1520527998739164160,0.254704,-0.232077,-1.94709,0.244405,2.46451,9.59548
1520527998740164096,0.255195,-0.232479,-1.94641,0.262438,2.46585,9.61305
1520527998741164032,0.2556,-0.232975,-1.9455,0.279137,2.46647,9.63017
1520527998742163968,0.255912,-0.233554,-1.94438,0.294498,2.46634,9.64687
1520527998743163904,0.256123,-0.234202,-1.94304,0.308521,2.46547,9.6632
1520527998744163840,0.256226,-0.234907,-1.94146,0.321204,2.46382,9.67919
1520527998745163776,0.256213,-0.235655,-1.93966,0.332548,2.46128,9.69485
1520527998746163712,0.256081,-0.236426,-1.93762,0.342539,2.45736,9.70994
1520527998747163648,0.255832,-0.237193,-1.93536,0.351178,2.45194,9.72438
1520527998748163584,0.255468,-0.237925,-1.93288,0.358468,2.44506,9.73815
1520527998749163520,0.254992,-0.238594,-1.93019,0.364405,2.43674,9.75126
1520527998750163456,0.254407,-0.23917,-1.9273,0.368982,2.42701,9.7637
1520527998751163392,0.253716,-0.239624,-1.92421,0.37219,2.41588,9.77547
1520527998752163328,0.252921,-0.239927,-1.92094,0.374014,2.40339,9.78661
1520527998753163264,0.252025,-0.240049,-1.91748,0.374442,2.38955,9.79715
1520527998754163200,0.25103,-0.239962,-1.91386,0.373461,2.37437,9.80712
1520527998755163136,0.249939,-0.239635,-1.91007,0.371124,2.35803,9.81663
1520527998756163072,0.248751,-0.239062,-1.90612,0.367951,2.34207,9.82585
1520527998757163008,0.247467,-0.238259,-1.90204,0.36408,2.32683,9.83486
1520527998758162944,0.246085,-0.237248,-1.89784,0.359527,2.31233,9.84364
1520527998759162880,0.244603,-0.236048,-1.89353,0.3543,2.29856,9.85217
1520527998760162816,0.243021,-0.234678,-1.88914,0.348397,2.28555,9.86044
1520527998761162752,0.241338,-0.233159,-1.88467,0.341801,2.27333,9.8684
1520527998762162688,0.239553,-0.231509,-1.88014,0.334488,2.26192,9.87599
1520527998763162624,0.237665,-0.229748,-1.87557,0.326421,2.25135,9.88317
1520527998764162560,0.235674,-0.227897,-1.87098,0.317562,2.24167,9.88988
1520527998765162496,0.233581,-0.225973,-1.86638,0.308006,2.23281,9.8959
1520527998766162432,0.231387,-0.223991,-1.86178,0.298847,2.22411,9.89998
1520527998767162368,0.229098,-0.221958,-1.85719,0.290361,2.2154,9.90185
1520527998768162304,0.226722,-0.219879,-1.8526,0.282577,2.20665,9.90154
1520527998769162240,0.224264,-0.217763,-1.84801,0.275512,2.19785,9.89906
1520527998770162176,0.22173,-0.215614,-1.84342,0.269174,2.18901,9.8944
1520527998771162112,0.219126,-0.21344,-1.83885,0.263561,2.18013,9.88757
1520527998772162048,0.216458,-0.211248,-1.83428,0.258653,2.17121,9.87853
1520527998773161984,0.213732,-0.209044,-1.82973,0.254424,2.16227,9.86725
1520527998774161920,0.210956,-0.206833,-1.82518,0.250841,2.15332,9.8537
1520527998775161856,0.208134,-0.204622,-1.82065,0.247726,2.14452,9.83807
1520527998776161792,0.205274,-0.202407,-1.81612,0.243856,2.137,9.82246
1520527998777161728,0.202379,-0.200175,-1.81161,0.238993,2.13101,9.80736
1520527998778161664,0.199455,-0.197908,-1.80711,0.233171,2.12654,9.79282
1520527998779161600,0.196506,-0.195594,-1.80261,0.226419,2.12357,9.77884
1520527998780161536,0.193537,-0.193216,-1.79811,0.218752,2.12212,9.76544
1520527998781161472,0.190552,-0.190761,-1.79362,0.21017,2.12217,9.75263
1520527998782161408,0.187556,-0.188212,-1.78913,0.20066,2.12373,9.7404
1520527998783161344,0.184553,-0.185555,-1.78464,0.190195,2.12681,9.72873
1520527998784161280,0.181549,-0.182775,-1.78014,0.178738,2.13142,9.71762
1520527998785161216,0.178547,-0.179858,-1.77564,0.166484,2.13737,9.70704
1520527998786161152,0.175551,-0.17681,-1.77115,0.155376,2.14293,9.6969
1520527998787161088,0.172561,-0.173669,-1.76668,0.145882,2.14769,9.68722
1520527998788161024,0.169577,-0.170472,-1.76228,0.138028,2.15163,9.67803
1520527998789160960,0.166599,-0.167258,-1.75797,0.131838,2.15474,9.66936
1520527998790160896,0.163627,-0.164064,-1.75377,0.127324,2.15702,9.66119
1520527998791160832,0.160661,-0.16093,-1.74972,0.124487,2.15846,9.65351
1520527998792160768,0.157701,-0.157893,-1.74584,0.123314,2.15911,9.64626
1520527998793160704,0.154747,-0.154992,-1.74216,0.123783,2.15901,9.63937
1520527998794160640,0.1518,-0.152264,-1.73871,0.125858,2.15819,9.63275
1520527998795160576,0.148861,-0.149748,-1.73551,0.129132,2.1569,9.6264
1520527998796160512,0.14593,-0.147461,-1.73256,0.130464,2.15653,9.62121
1520527998797160448,0.143009,-0.145396,-1.72986,0.129168,2.15738,9.61741
1520527998798160384,0.140098,-0.143545,-1.72738,0.125277,2.15947,9.61503
1520527998799160320,0.137198,-0.141901,-1.72509,0.118818,2.16277,9.61412
1520527998800160256,0.134309,-0.140455,-1.72298,0.109815,2.16727,9.61469
1520527998801160192,0.131432,-0.139201,-1.72102,0.0982809,2.17293,9.6168
1520527998802160128,0.128567,-0.138129,-1.71918,0.0842215,2.17971,9.62046
1520527998803160064,0.125714,-0.137234,-1.71746,0.0676324,2.18755,9.62568
1520527998804160000,0.122873,-0.136505,-1.71582,0.0485022,2.19639,9.63247
1520527998805159936,0.120045,-0.135936,-1.71425,0.0272762,2.20605,9.6406
1520527998806159872,0.117232,-0.135511,-1.71273,0.00784543,2.21536,9.64815
1520527998807159808,0.114443,-0.135205,-1.71124,-0.00889118,2.22404,9.65467
1520527998808159744,0.111685,-0.134996,-1.70979,-0.0229158,2.2321,9.6602
1520527998809159680,0.108967,-0.134858,-1.70836,-0.0342111,2.23955,9.66474
1520527998810159616,0.106296,-0.134767,-1.70694,-0.0427632,2.24637,9.66831
1520527998811159552,0.103681,-0.134701,-1.70553,-0.0485628,2.25257,9.67095
1520527998812159488,0.101129,-0.134635,-1.70411,-0.0516059,2.25815,9.67266
1520527998813159424,0.0986474,-0.134544,-1.70268,-0.0518934,2.2631,9.67349
1520527998814159360,0.0962445,-0.134405,-1.70122,-0.0494293,2.2674,9.67346
1520527998815159296,0.0939271,-0.134194,-1.69974,-0.0445244,2.27122,9.67272
1520527998816159232,0.0916915,-0.133909,-1.69822,-0.0397776,2.27581,9.67231
1520527998817159168,0.0895207,-0.133571,-1.69666,-0.0357654,2.2815,9.67247
1520527998818159104,0.0873968,-0.133207,-1.69507,-0.0324706,2.28827,9.6732
1520527998819159040,0.0853019,-0.132842,-1.69343,-0.0298787,2.29615,9.67452
1520527998820158976,0.0832182,-0.1325,-1.69175,-0.0279802,2.30513,9.67641
1520527998821158912,0.0811279,-0.132207,-1.69003,-0.0267717,2.31522,9.67885
1520527998822158848,0.0790129,-0.131988,-1.68826,-0.0262569,2.32643,9.68184
1520527998823158784,0.0768557,-0.131869,-1.68644,-0.026446,2.33873,9.68533
1520527998824158720,0.0746387,-0.131874,-1.68458,-0.0273548,2.35214,9.68931
1520527998825158656,0.0723448,-0.132028,-1.68267,-0.0288925,2.36643,9.69365
1520527998826158592,0.0699745,-0.132338,-1.68072,-0.0301302,2.37983,9.69773
1520527998827158528,0.0675495,-0.132789,-1.67872,-0.0308505,2.39191,9.70143
1520527998828158464,0.065093,-0.133362,-1.67669,-0.0310463,2.4027,9.70473
1520527998829158400,0.0626281,-0.134042,-1.67464,-0.0307089,2.41218,9.70765
1520527998830158336,0.0601779,-0.134811,-1.67257,-0.0298294,2.42037,9.71021
1520527998831158272,0.0577656,-0.135652,-1.67048,-0.0283999,2.42727,9.71243
1520527998832158208,0.055414,-0.136549,-1.6684,-0.0264135,2.43288,9.71432
1520527998833158144,0.0531461,-0.137484,-1.66632,-0.0238653,2.43721,9.71591
1520527998834158080,0.0509845,-0.138441,-1.66424,-0.0207517,2.44027,9.71724
1520527998835158016,0.0489511,-0.139402,-1.66219,-0.0170586,2.44215,9.7184
1520527998836157952,0.0470469,-0.140352,-1.66015,-0.0126865,2.44359,9.72004
1520527998837157888,0.0452474,-0.141285,-1.65811,-0.00761082,2.44476,9.72231
1520527998838157824,0.0435265,-0.142191,-1.65604,-0.00182885,2.44565,9.72519
1520527998839157760,0.041858,-0.143062,-1.65392,0.00466242,2.44626,9.72869
1520527998840157696,0.040216,-0.143891,-1.65174,0.0118658,2.4466,9.7328
1520527998841157632,0.0385744,-0.144669,-1.64948,0.0197836,2.44664,9.73753
1520527998842157568,0.0369073,-0.145389,-1.64712,0.0284184,2.44639,9.74289
1520527998843157504,0.0351886,-0.146043,-1.64463,0.0377725,2.44582,9.74889
1520527998844157440,0.0333923,-0.146622,-1.64201,0.0478496,2.4449,9.75557
1520527998845157376,0.0314927,-0.14712,-1.63922,0.0585528,2.44366,9.76286
1520527998846157312,0.029486,-0.147528,-1.63626,0.0690124,2.44244,9.77006
1520527998847157248,0.0273953,-0.147835,-1.63311,0.0790342,2.4413,9.777
1520527998848157184,0.0252453,-0.148032,-1.62978,0.0886233,2.44026,9.78367
1520527998849157120,0.0230611,-0.148109,-1.62625,0.0977815,2.43932,9.79008
1520527998850157056,0.0208675,-0.148055,-1.62252,0.106507,2.43848,9.79621
1520527998851156992,0.0186896,-0.147862,-1.61858,0.114796,2.43776,9.80205
1520527998852156928,0.0165524,-0.147518,-1.61442,0.122639,2.43717,9.80758
1520527998853156864,0.014481,-0.147015,-1.61004,0.130028,2.43671,9.8128
1520527998854156800,0.0125004,-0.146341,-1.60543,0.136954,2.43639,9.81771
1520527998855156736,0.010635,-0.145487,-1.60058,0.143351,2.43606,9.82233
1520527998856156672,0.00888785,-0.144459,-1.59551,0.148736,2.43457,9.82693
1520527998857156608,0.00723488,-0.143281,-1.59024,0.153003,2.43162,9.83158
1520527998858156544,0.00565046,-0.141981,-1.58479,0.156158,2.42723,9.83629
1520527998859156480,0.00410889,-0.140585,-1.5792,0.158202,2.42138,9.84106
1520527998860156416,0.00258447,-0.139121,-1.57349,0.159129,2.41411,9.84588
1520527998861156352,0.00105158,-0.137615,-1.5677,0.158928,2.40543,9.85072
1520527998862156288,-0.000515323,-0.136095,-1.56186,0.157581,2.3954,9.85556
1520527998863156224,-0.00214161,-0.134588,-1.55598,0.155066,2.38408,9.86035
1520527998864156160,-0.00385251,-0.13312,-1.5501,0.151356,2.37153,9.86504
1520527998865156096,-0.00567246,-0.131719,-1.54425,0.146384,2.35799,9.8694
1520527998866156032,-0.00760639,-0.130391,-1.53845,0.139759,2.34488,9.87178
1520527998867155968,-0.00963489,-0.129115,-1.53271,0.131411,2.33252,9.87181
1520527998868155904,-0.0117371,-0.127869,-1.52704,0.121358,2.32087,9.8695
1520527998869155840,-0.0138921,-0.126631,-1.52145,0.109614,2.30993,9.86488
1520527998870155776,-0.016079,-0.125381,-1.51595,0.0961849,2.29969,9.85795
1520527998871155712,-0.0182771,-0.124095,-1.51054,0.0810702,2.29014,9.84872
1520527998872155648,-0.0204655,-0.122753,-1.50525,0.0642611,2.28128,9.83721
1520527998873155584,-0.0226236,-0.121332,-1.50008,0.0457422,2.27315,9.82341
1520527998874155520,-0.0247305,-0.11981,-1.49504,0.0254938,2.26576,9.80734
1520527998875155456,-0.0267662,-0.118165,-1.49014,0.00379138,2.25911,9.78932
1520527998876155392,-0.0287242,-0.116386,-1.48538,-0.0168094,2.25301,9.77214
1520527998877155328,-0.0306153,-0.114474,-1.48076,-0.0357022,2.24739,9.75647
1520527998878155264,-0.0324515,-0.112432,-1.47627,-0.0528705,2.24223,9.74231
1520527998879155200,-0.0342449,-0.110263,-1.47189,-0.0683012,2.2375,9.72969
1520527998880155136,-0.0360074,-0.107969,-1.46763,-0.0819868,2.2332,9.7186
1520527998881155072,-0.0377512,-0.105553,-1.46347,-0.093927,2.22929,9.70902
1520527998882155008,-0.0394879,-0.103019,-1.45941,-0.104128,2.2258,9.70093
1520527998883154944,-0.0412295,-0.100369,-1.45544,-0.112604,2.22272,9.69431
1520527998884154880,-0.0429874,-0.0976057,-1.45155,-0.11937,2.22008,9.68913
1520527998885154816,-0.0447731,-0.0947328,-1.44773,-0.124569,2.21783,9.68515
1520527998886154752,-0.0465905,-0.0917575,-1.44398,-0.129281,2.21558,9.68071
1520527998887154688,-0.048435,-0.0886928,-1.4403,-0.13374,2.21325,9.67544
1520527998888154624,-0.0503015,-0.0855523,-1.43668,-0.137932,2.2108,9.66938
1520527998889154560,-0.052185,-0.0823495,-1.43313,-0.141844,2.20821,9.66255
1520527998890154496,-0.0540805,-0.079098,-1.42964,-0.145468,2.20549,9.65494
1520527998891154432,-0.0559831,-0.0758116,-1.42622,-0.148806,2.20261,9.64654
1520527998892154368,-0.0578877,-0.0725038,-1.42286,-0.151865,2.19958,9.63732
1520527998893154304,-0.0597892,-0.0691883,-1.41955,-0.154658,2.1964,9.62724
1520527998894154240,-0.0616822,-0.0658784,-1.41631,-0.157205,2.19307,9.61625
1520527998895154176,-0.0635609,-0.0625875,-1.41313,-0.159439,2.18973,9.60439
1520527998896154112,-0.0654146,-0.0593284,-1.41001,-0.160636,2.18737,9.59274
1520527998897154048,-0.0672266,-0.0561136,-1.40693,-0.160609,2.1862,9.58156
1520527998898153984,-0.0689797,-0.0529554,-1.40388,-0.159339,2.1862,9.57089
1520527998899153920,-0.0706571,-0.0498665,-1.40086,-0.156808,2.18737,9.56075
1520527998900153856,-0.072242,-0.0468595,-1.39785,-0.153005,2.18969,9.55116
1520527998901153792,-0.0737178,-0.0439471,-1.39485,-0.147925,2.19315,9.54213
1520527998902153728,-0.0750677,-0.0411421,-1.39184,-0.141569,2.19774,9.53363
1520527998903153664,-0.0762749,-0.038457,-1.38881,-0.133946,2.20347,9.52563
1520527998904153600,-0.0773225,-0.0359044,-1.38576,-0.12507,2.21031,9.5181
1520527998905153536,-0.0781936,-0.0334965,-1.38267,-0.115146,2.21814,9.51086
1520527998906153472,-0.0788863,-0.0312374,-1.37954,-0.105839,2.22566,9.50292
1520527998907153408,-0.079417,-0.0291213,-1.37636,-0.097523,2.23259,9.49409
1520527998908153344,-0.0798034,-0.0271418,-1.37314,-0.0901859,2.23892,9.48439
1520527998909153280,-0.0800632,-0.0252923,-1.36988,-0.0838151,2.24464,9.47384
1520527998910153216,-0.0802143,-0.0235665,-1.36656,-0.0783997,2.24976,9.46247
1520527998911153152,-0.0802749,-0.0219582,-1.3632,-0.073932,2.25428,9.4503
1520527998912153088,-0.0802628,-0.0204611,-1.35978,-0.0704078,2.25821,9.43735
1520527998913153024,-0.0801963,-0.0190691,-1.35631,-0.0678263,2.26156,9.42364
1520527998914152960,-0.0800933,-0.0177762,-1.35279,-0.0661894,2.26434,9.40916
1520527998915152896,-0.0799715,-0.0165766,-1.34922,-0.0655393,2.26657,9.39412
1520527998916152832,-0.0798344,-0.0154694,-1.34559,-0.0662145,2.26838,9.38019
1520527998917152768,-0.0796671,-0.0144599,-1.34191,-0.0682874,2.2698,9.36778
1520527998918152704,-0.079454,-0.0135538,-1.3382,-0.0717502,2.27081,9.3569
1520527998919152640,-0.0791795,-0.0127568,-1.33446,-0.0765954,2.27141,9.34755
1520527998920152576,-0.0788277,-0.0120745,-1.33069,-0.0828176,2.27162,9.33976
1520527998921152512,-0.0783833,-0.0115126,-1.3269,-0.0904138,2.27142,9.33353
1520527998922152448,-0.0778306,-0.011077,-1.32311,-0.0993839,2.27085,9.32885
1520527998923152384,-0.077154,-0.0107733,-1.31931,-0.109731,2.26991,9.32574
1520527998924152320,-0.0763382,-0.0106071,-1.31551,-0.12146,2.26862,9.32417
1520527998925152256,-0.0753679,-0.0105841,-1.31173,-0.134352,2.26701,9.32406
1520527998926152192,-0.0742447,-0.0107076,-1.30796,-0.146433,2.26518,9.32464
1520527998927152128,-0.0729908,-0.0109782,-1.30421,-0.157236,2.26314,9.32575
1520527998928152064,-0.0716301,-0.0113961,-1.30049,-0.166755,2.26086,9.32738
1520527998929152000,-0.0701861,-0.0119615,-1.29679,-0.174983,2.25835,9.32954
1520527998930151936,-0.0686828,-0.0126748,-1.29312,-0.181915,2.25558,9.33224
1520527998931151872,-0.0671439,-0.0135362,-1.28948,-0.187547,2.25258,9.33551
1520527998932151808,-0.0655934,-0.0145462,-1.28587,-0.191874,2.24934,9.33936
1520527998933151744,-0.0640551,-0.0157052,-1.2823,-0.194897,2.24591,9.34382
1520527998934151680,-0.0625532,-0.0170139,-1.27878,-0.196615,2.2423,9.34892
1520527998935151616,-0.0611112,-0.018473,-1.27529,-0.197261,2.23853,9.35452
1520527998936151552,-0.0597332,-0.0200754,-1.27186,-0.198867,2.23448,9.35932
1520527998937151488,-0.0583987,-0.0218046,-1.26846,-0.201907,2.23012,9.36298
1520527998938151424,-0.0570854,-0.0236433,-1.2651,-0.206378,2.22544,9.36549
1520527998939151360,-0.0557712,-0.0255741,-1.26178,-0.212277,2.22041,9.36685
1520527998940151296,-0.0544338,-0.0275797,-1.2585,-0.2196,2.21504,9.36705
1520527998941151232,-0.0530508,-0.0296428,-1.25524,-0.228343,2.20931,9.3661
1520527998942151168,-0.0516001,-0.0317458,-1.25201,-0.238503,2.20322,9.36405
1520527998943151104,-0.0500596,-0.0338714,-1.24881,-0.250075,2.19678,9.36091
1520527998944151040,-0.0484076,-0.0360022,-1.24564,-0.263056,2.18999,9.35673
1520527998945150976,-0.0466227,-0.0381208,-1.24248,-0.277185,2.18292,9.35171
1520527998946150912,-0.0447017,-0.0402204,-1.23934,-0.290208,2.17611,9.34729
1520527998947150848,-0.0426636,-0.0423072,-1.23621,-0.301594,2.16968,9.3438
1520527998948150784,-0.0405291,-0.0443881,-1.23309,-0.311342,2.16361,9.34122
1520527998949150720,-0.0383186,-0.0464699,-1.22996,-0.319448,2.15789,9.33952
1520527998950150656,-0.0360524,-0.0485595,-1.22683,-0.325914,2.1525,9.33869
1520527998951150592,-0.033751,-0.0506636,-1.22369,-0.33074,2.14746,9.33874
1520527998952150528,-0.0314348,-0.0527893,-1.22053,-0.333928,2.14277,9.33968
1520527998953150464,-0.0291241,-0.0549436,-1.21734,-0.335482,2.13846,9.34152
1520527998954150400,-0.0268394,-0.0571337,-1.21412,-0.335403,2.13453,9.34429
1520527998955150336,-0.024601,-0.0593666,-1.21087,-0.333998,2.13101,9.34788
1520527998956150272,-0.0224201,-0.0616356,-1.20758,-0.333949,2.12783,9.35123
1520527998957150208,-0.0202962,-0.0639165,-1.20427,-0.335885,2.12498,9.35406
1520527998958150144,-0.0182282,-0.0661837,-1.20094,-0.3398,2.12243,9.35636
1520527998959150080,-0.0162145,-0.0684117,-1.19759,-0.345693,2.12018,9.3581
1520527998960150016,-0.0142538,-0.0705749,-1.19425,-0.353562,2.11822,9.35928
1520527998961149952,-0.0123445,-0.0726475,-1.19091,-0.363409,2.11656,9.3599
1520527998962149888,-0.0104852,-0.0746039,-1.18758,-0.375235,2.11521,9.35999
1520527998963149824,-0.00867459,-0.0764183,-1.18428,-0.389044,2.11419,9.35958
1520527998964149760,-0.00691142,-0.0780652,-1.18101,-0.404842,2.11352,9.35872
1520527998965149696,-0.00519457,-0.0795195,-1.17778,-0.422345,2.11325,9.35747
1520527998966149632,-0.00351833,-0.0807715,-1.1746,-0.439011,2.11353,9.3559
1520527998967149568,-0.00187098,-0.0818317,-1.17148,-0.454237,2.11438,9.35402
1520527998968149504,-0.000240383,-0.0827117,-1.16844,-0.468018,2.11576,9.3518
1520527998969149440,0.00138566,-0.083423,-1.16547,-0.480355,2.11768,9.34922
1520527998970149376,0.00301944,-0.0839771,-1.16261,-0.491246,2.1201,9.34627
1520527998971149312,0.00467333,-0.0843855,-1.15985,-0.500695,2.12304,9.34291
1520527998972149248,0.00635977,-0.0846597,-1.15721,-0.508706,2.12651,9.33912
1520527998973149184,0.00809131,-0.0848112,-1.1547,-0.515287,2.13053,9.33489
1520527998974149120,0.00988051,-0.0848514,-1.15234,-0.520448,2.13513,9.33019
1520527998975149056,0.0117397,-0.0847917,-1.15013,-0.524125,2.14036,9.32507
1520527998976148992,0.0136699,-0.08464,-1.14806,-0.525651,2.14635,9.32003
1520527998977148928,0.0156577,-0.0843994,-1.14612,-0.524866,2.15312,9.31519
1520527998978148864,0.0176889,-0.0840726,-1.14428,-0.521769,2.16063,9.31055
1520527998979148800,0.0197491,-0.0836625,-1.14252,-0.516354,2.16887,9.30609
1520527998980148736,0.021824,-0.0831717,-1.14081,-0.508617,2.17781,9.30182
1520527998981148672,0.0238993,-0.0826028,-1.13912,-0.49855,2.18744,9.29773
1520527998982148608,0.025961,-0.0819586,-1.13743,-0.486145,2.19773,9.2938
1520527998983148544,0.0279947,-0.0812419,-1.13572,-0.471396,2.20867,9.29004
1520527998984148480,0.0299865,-0.0804556,-1.13396,-0.454295,2.22024,9.28645
1520527998985148416,0.0319224,-0.0796029,-1.13212,-0.43507,2.23224,9.28298
1520527998986148352,0.0337979,-0.0786885,-1.1302,-0.415822,2.24292,9.27931
1520527998987148288,0.0356197,-0.0777197,-1.1282,-0.397056,2.25187,9.27535
1520527998988148224,0.0373956,-0.0767036,-1.12614,-0.378778,2.25907,9.2711
1520527998989148160,0.0391332,-0.0756472,-1.12402,-0.360993,2.26452,9.26657
1520527998990148096,0.0408399,-0.0745575,-1.12187,-0.343703,2.26821,9.26175
1520527998991148032,0.0425236,-0.0734417,-1.11968,-0.32691,2.27015,9.25663
1520527998992147968,0.0441916,-0.0723067,-1.11746,-0.310611,2.27034,9.2512
1520527998993147904,0.0458519,-0.0711594,-1.11524,-0.294806,2.2688,9.24545
1520527998994147840,0.047512,-0.0700069,-1.11302,-0.27949,2.26554,9.23936
1520527998995147776,0.0491797,-0.0688562,-1.11081,-0.264719,2.26073,9.23298
1520527998996147712,0.0508606,-0.0677133,-1.1086,-0.251025,2.25576,9.22695
1520527998997147648,0.0525574,-0.0665826,-1.1064,-0.238535,2.25095,9.22142
1520527998998147584,0.0542726,-0.0654685,-1.10418,-0.227253,2.2463,9.21639
1520527998999147520,0.0560087,-0.0643753,-1.10193,-0.21718,2.24181,9.21187
1520527999000147456,0.057768,-0.0633071,-1.09964,-0.208319,2.23745,9.20787
1520527999001147392,0.0595532,-0.0622684,-1.0973,-0.200667,2.23324,9.20438
1520527999002147328,0.0613664,-0.0612632,-1.09488,-0.194225,2.22915,9.20139
1520527999003147264,0.0632103,-0.060296,-1.09239,-0.188988,2.22518,9.19892
1520527999004147200,0.0650873,-0.0593711,-1.0898,-0.184953,2.22132,9.19694
1520527999005147136,0.0669998,-0.0584929,-1.0871,-0.182093,2.21746,9.19545
1520527999006147072,0.0689471,-0.0576668,-1.0843,-0.180206,2.21273,9.1945
1520527999007147008,0.0709242,-0.0568997,-1.08143,-0.179248,2.20693,9.19407
1520527999008146944,0.0729258,-0.0561982,-1.07851,-0.179221,2.20006,9.19419
